Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
3998,4.341717,-0.9417022,0,-0.3364475,0.847644,0,-0.5305654,1,1
3999,4.291626,-0.9415191,0,-0.3369594,0.8476433,0,-0.5305666,1,1
4000,4.242573,-0.9411674,0,-0.3379407,0.8476453,0,-0.5305634,1,1
4001,4.192067,-0.940688,0,-0.3392729,0.8476411,0,-0.5305701,1,1
4002,4.159734,-0.9401236,0,-0.3408338,0,0,0,1,1
4003,4.129095,-0.9396337,0,-0.3421819,0,0,0,1,1
4004,4.098582,-0.9390421,0,-0.3438022,0,0,0,1,1
4005,4.068549,-0.937996,0,-0.3466462,0,0,0,1,1
4006,4.039588,-0.9380006,0,-0.3466338,0,0,0,1,1
4007,4.016337,-0.9388117,0,-0.3444307,0,0,0,1,1
4008,3.999674,-0.9388913,0,-0.3442137,0,0,0,1,1
4009,3.988076,-0.9388877,0,-0.3442239,0,0,0,1,1
4010,3.98007,-0.9388901,0,-0.3442172,0,0,0,1,1
4011,3.974555,-0.9380226,0,-0.3465742,0,0,0,1,1
4012,3.97086,-0.9182838,0,-0.3959229,0,0,0,1,1
4013,3.968411,-0.7417853,0,-0.6706374,0,0,0,1,1
4014,3.967182,-0.1257764,0,-0.9920586,0,0,0,1,1
4015,3.967265,0.3312133,0,-0.9435559,0,0,0,1,1
4016,3.968899,0.5307778,0,-0.8475111,0,0,0,1,1
4017,3.972618,0.628156,0,-0.7780874,0,0,0,1,1
4018,3.977979,0.6834995,0,-0.729951,0,0,0,1,1
4019,3.987958,0.7557554,0,-0.6548539,0,0,0,1,1
4020,3.999828,0.8010263,0,-0.5986291,0,0,0,1,1
4021,4.008979,0.8282837,0,-0.5603091,0,0,0,1,1
4022,4.024767,0.8667273,0,-0.4987824,0,0,0,1,1
4023,4.04216,0.8994355,0,-0.4370535,0,0,0,1,1
4024,4.054473,0.9150752,0,-0.4032833,0,0,0,1,1
4025,4.06696,0.9259223,0,-0.3777141,0,0,0,1,1
4026,4.079687,0.9347503,0,-0.3553052,0,0,0,1,1
4027,4.092788,0.9430295,0,-0.3327092,0,0,0,1,1
4028,4.106041,0.9506714,0,-0.3101998,0,0,0,1,1
4029,4.119946,0.9567254,0,-0.2909923,0,0,0,1,1
4030,4.133801,0.9606719,0,-0.2776858,0,0,0,1,1
4031,4.147734,0.9633036,0,-0.2684139,0,0,0,1,1
4032,4.161891,0.9651131,0,-0.2618333,0,0,0,1,1
4033,4.176001,0.9654748,0,-0.2604964,0,0,0,1,1
4034,4.190249,0.9622237,0,-0.2722601,0,0,0,1,1
4035,4.204013,0.9557673,0,-0.2941239,0,0,0,1,1
4036,4.217706,0.9496762,0,-0.3132336,0,0,0,1,1
4037,4.231355,0.9447027,0,-0.3279282,0,0,0,1,1
4038,4.244871,0.9410831,0,-0.3381754,0,0,0,1,1
4039,4.25889,0.9383579,0,-0.3456652,0,0,0,1,1
4040,4.272457,0.9359987,0,-0.3520034,0,0,0,1,1
4041,4.285865,0.9333185,0,-0.3590494,0,0,0,1,1
4042,4.299951,0.9305937,0,-0.3660539,0,0,0,1,1
4043,4.313687,0.9266153,0,-0.3760106,0,0,0,1,1
4044,4.327348,0.9198374,0,-0.3923,0,0,0,1,1
4045,4.346074,0.9055718,0,-0.424193,0,0,0,1,1
4046,4.363452,0.8884405,0,-0.4589918,0,0,0,1,1
4047,4.375168,0.8687783,0,-0.4952011,0,0,0,1,1
4048,4.3869,0.8443144,0,-0.5358482,0,0,0,1,1
4049,4.397862,0.8036341,0,-0.5951236,0,0,0,1,1
4050,4.407577,0.7529879,0,-0.6580344,0,0,0,1,1
4051,4.416176,0.7026973,0,-0.711489,0,0,0,1,1
4052,4.424089,0.6590353,0,-0.7521121,0,0,0,1,1
4053,4.431285,0.6078083,0,-0.7940838,0,0,0,1,1
4054,4.437185,0.5363133,0,-0.844019,0,0,0,1,1
4055,4.441978,0.4712795,0,-0.8819839,0,0,0,1,1
4056,4.445781,0.4199086,0,-0.9075664,0,0,0,1,1
4057,4.448802,0.3768233,0,-0.9262851,0,0,0,1,1
4058,4.451238,0.3376048,0,-0.9412879,0,0,0,1,1
4059,4.453084,0.3007757,0,-0.9536949,0,0,0,1,1
4060,4.454327,0.2594159,0,-0.9657657,0,0,0,1,1
4061,4.454487,0.1819228,0,-0.9833128,0,0,0,1,1
4062,4.452661,0.02858041,0,-0.9995915,0,0,0,1,1
4063,4.448934,-0.1193362,0,-0.9928539,0,0,0,1,1
4064,4.443395,-0.2622764,0,-0.9649928,0,0,0,1,1
4065,4.43668,-0.34666,0,-0.9379908,0,0,0,1,1
4066,4.432481,-0.3669678,0,-0.9302336,0,0,0,1,1
4067,4.429732,-0.3669842,0,-0.9302272,0,0,0,1,1
4068,4.428594,-0.3669543,0,-0.930239,0,0,0,1,1
4069,4.428594,0,0,0,0,0,0,1,1
4070,4.428594,0,0,0,0,0,0,1,1
4071,4.428594,0,0,0,0,0,0,1,1
4072,4.428594,0,0,0,0,0,0,1,1
4073,4.454066,0,0,0,-0.8806767,0,0.4737178,1,1
4074,4.477279,0,0,0,-0.8811384,0,0.4728583,1,1
4075,4.521365,0,0,0,-0.8845562,0,0.4664337,1,1
4076,4.544655,0,0,0,-0.8850048,0,0.465582,1,1
4077,4.568197,0,0,0,-0.8858951,0,0.4638855,1,1
4078,4.592745,0,0,0,-0.886358,0,0.4630007,1,1
4079,4.615715,0,0,0,-0.8863569,0,0.4630027,1,1
4080,4.640325,0,0,0,-0.8868186,0,0.4621177,1,1
4081,4.664649,0,0,0,-0.887266,0,0.461258,1,1
4082,4.689758,0,0,0,-0.8881941,0,0.4594686,1,1
4083,4.713242,0,0,0,-0.8890505,0,0.4578092,1,1
4084,4.737207,0,0,0,-0.8899152,0,0.456126,1,1
4085,4.762807,0,0,0,-0.8917497,0,0.452529,1,1
4086,4.78722,0,0,0,-0.8921839,0,0.4516723,1,1
4087,4.811679,0,0,0,-0.8930439,0,0.4499696,1,1
4088,4.837954,0,0,0,-0.894875,0,0.446317,1,1
4089,4.862428,0,0,0,-0.8957214,0,0.4446157,1,1
4090,4.888309,0,0,0,-0.8979217,0,0.4401552,1,1
4091,4.913383,0,0,0,-0.8991894,0,0.4375595,1,1
4092,4.937732,0,0,0,-0.9004029,0,0.435057,1,1
4093,4.96451,0,0,0,-0.9026036,0,0.4304727,1,1
4094,4.989795,0,0,0,-0.9034258,0,0.4287444,1,1
4095,5.015408,0,0,0,-0.903838,0,0.4278748,1,1
4096,5.042094,0,0,0,-0.9042681,0,0.4269651,1,1
4097,5.0661,0,0,0,-0.9042683,0,0.4269646,1,1
4098,5.092783,0,0,0,-0.904692,0,0.4260663,1,1
4099,5.118361,0,0,0,-0.9051012,0,0.4251962,1,1
4100,5.143748,0,0,0,-0.9050988,0,0.4252013,1,1
4101,5.171221,0,0,0,-0.9055323,0,0.4242772,1,1
4102,5.19623,0,0,0,-0.9059251,0,0.423438,1,1
4103,5.225451,0,0,0,-0.9063826,0,0.4224575,1,1
4104,5.250214,0,0,0,-0.9067648,0,0.4216368,1,1
4105,5.276239,0,0,0,-0.9067693,0,0.4216271,1,1
4106,5.303588,0,0,0,-0.9076086,0,0.4198176,1,1
4107,5.329094,0,0,0,-0.908002,0,0.4189657,1,1
4108,5.361068,0,0,0,-0.9094591,0,0.4157934,1,1
4109,5.409839,0,0,0,-0.9123762,0,0.4093528,1,1
4110,5.436526,0,0,0,-0.9143303,0,0.4049692,1,1
4111,5.46386,0,0,0,-0.9155255,0,0.40226,1,1
4112,5.46386,0,0,0,0,0,0,1,1
4113,5.442209,0,0,0,0.3868097,0,0.9221596,1,1
4114,5.430469,0,0,0,0.3821627,0,0.9240951,1,1
4115,5.410314,0,0,0,0.3703533,0,0.928891,1,1
4116,5.399961,0,0,0,0.3685701,0,0.9295999,1,1
4117,5.389821,0,0,0,0.366783,0,0.9303066,1,1
4118,5.378668,0,0,0,0.3647706,0,0.9310975,1,1
4119,5.367495,-0.9009202,0,0.4339849,0.3638877,0,0.9314428,1,1
4120,5.350964,-0.9016746,0,0.4324151,0.3629917,0,0.9317924,1,1
4121,5.330157,-0.9038653,0,0.4278172,0.3629887,0,0.9317936,1,1
4122,5.306726,-0.9087461,0,0.4173494,0.3621458,0,0.9321215,1,1
4123,5.280089,-0.9174792,0,0.3977838,0.3612291,0,0.9324771,1,1
4124,5.250933,-0.9313133,0,0.3642191,0.3612249,0,0.9324788,1,1
4125,5.207693,-0.9507319,0,0.3100143,0.3602274,0,0.9328645,1,1
4126,5.156141,-0.9662576,0,0.2575778,0.360234,0,0.932862,1,1
4127,5.120689,-0.9747587,0,0.2232606,0.3593061,0,0.9332198,1,1
4128,5.084176,-0.9809244,0,0.1943893,0.3584104,0,0.9335641,1,1
4129,5.046533,-0.9853925,0,0.1702992,0.3584079,0,0.9335651,1,1
4130,4.995195,-0.9892637,0,0.1461422,0.358407,0,0.9335654,1,1
4131,4.935964,-0.9914842,0,0.1302271,0.3566001,0,0.9342571,1,1
4132,4.898903,-0.9924442,0,0.122697,0.3566072,0,0.9342544,1,1
4133,4.86147,-0.9930223,0,0.1179265,0.3566009,0,0.9342569,1,1
4134,4.82425,-0.9934095,0,0.1146199,0.3566017,0,0.9342565,1,1
4135,4.786462,-0.9936719,0,0.1123222,0.356607,0,0.9342545,1,1
4136,4.750266,-0.9938461,0,0.1107694,0.3566018,0,0.9342565,1,1
4137,4.714105,-0.9939688,0,0.109663,0.3566018,0,0.9342565,1,1
4138,4.677887,-0.9940565,0,0.1088657,0.355676,0,0.9346093,1,1
4139,4.642414,-0.9941226,0,0.1082609,0.3556832,0,0.9346066,1,1
4140,4.605847,-0.994176,0,0.1077687,0.35568,0,0.9346078,1,1
4141,4.569939,-0.9941321,0,0.1081725,0.3556756,0,0.9346095,1,1
4142,4.535331,-0.9936365,0,0.1126343,0.3556774,0,0.9346088,1,1
4143,4.500721,-0.9922379,0,0.1243542,0.3556811,0,0.9346073,1,1
4144,4.467133,-0.988875,0,0.1487488,0.35568,0,0.9346078,1,1
4145,4.433721,-0.9821938,0,0.1878704,0.3556778,0,0.9346087,1,1
4146,4.402151,-0.972293,0,0.2337657,0.3556805,0,0.9346076,1,1
4147,4.37353,-0.9581993,0,0.2861015,0.355675,0,0.9346097,1,1
4148,4.347808,-0.9439055,0,0.3302156,0.3556781,0,0.9346085,1,1
4149,4.327347,-0.932228,0,0.3618716,0.3556809,0,0.9346075,1,1
4150,4.311629,-0.9273022,0,0.3743137,0.3556789,0,0.9346082,1,1
4151,4.299828,-0.9272957,0,0.3743297,0.3556792,0,0.934608,1,1
4152,4.290897,-0.9272857,0,0.3743544,0.3556773,0,0.9346088,1,1
4153,4.283813,-0.9273328,0,0.3742376,0.3556814,0,0.9346073,1,1
4154,4.280845,-0.927263,0,0.3744107,0,0,0,1,1
4155,4.279763,-0.9273437,0,0.3742108,0,0,0,1,1
4156,4.279763,0,0,0,0,0,0,1,1
4157,4.279763,0,0,0,0,0,0,1,1
4158,4.279763,0,0,0,0,0,0,1,1
4159,4.279763,0,0,0,0,0,0,1,1
4160,4.279763,0,0,0,0,0,0,1,1
4161,4.279763,0,0,0,0,0,0,1,1
4162,4.279763,0,0,0,0,0,0,1,1
4163,4.279763,0,0,0,0,0,0,1,1
4164,4.279763,0,0,0,0,0,0,1,1
4165,4.279763,0,0,0,0,0,0,1,1
4166,4.279763,0,0,0,0,0,0,1,1
4167,4.279763,0,0,0,0,0,0,1,1
4168,4.279763,0,0,0,0,0,0,1,1
4169,4.279763,0,0,0,0,0,0,1,1
4170,4.279763,0,0,0,0,0,0,1,1
4171,4.279763,0,0,0,0,0,0,1,1
4172,4.279763,0,0,0,0,0,0,1,1
4173,4.279763,0,0,0,0,0,0,1,1
4174,4.279763,0,0,0,0,0,0,1,1
4175,4.279763,0,0,0,0,0,0,1,1
4176,4.279763,0,0,0,0,0,0,1,1
4177,4.279763,0,0,0,0,0,0,1,1
4178,4.279763,0,0,0,0,0,0,1,1
4179,4.279763,0,0,0,0,0,0,1,1
4180,4.279763,0,0,0,0,0,0,1,1
4181,4.279763,0,0,0,0,0,0,1,1
4182,4.279763,0,0,0,0,0,0,1,1
4183,4.279763,0,0,0,0,0,0,1,1
4184,4.279763,0,0,0,0,0,0,1,1
4185,4.279763,0,0,0,0,0,0,1,1
4186,4.279763,0,0,0,0,0,0,1,1
4187,4.279763,0,0,0,0,0,0,1,1
4188,4.279763,0,0,0,0,0,0,1,1
4189,4.279763,0,0,0,0,0,0,1,1
4190,4.279763,0,0,0,0,0,0,1,1
4191,4.279763,0,0,0,0,0,0,1,1
4192,4.279763,0,0,0,0,0,0,1,1
4193,4.279763,0,0,0,0,0,0,1,1
4194,4.279763,0,0,0,0,0,0,1,1
4195,4.279763,0,0,0,0,0,0,1,1
4196,4.279763,0,0,0,0,0,0,1,1
4197,4.279763,0,0,0,0,0,0,1,1
4198,4.279763,0,0,0,0,0,0,1,1
4199,4.279763,0,0,0,0,0,0,1,1
4200,4.279763,0,0,0,0,0,0,1,1
4201,4.279763,0,0,0,0,0,0,1,1
4202,4.279763,0,0,0,0,0,0,1,1
4203,4.279763,0,0,0,0,0,0,1,1
4204,4.279763,0,0,0,0,0,0,1,1
4205,4.279763,0,0,0,0,0,0,1,1
4206,4.279763,0,0,0,0,0,0,1,1
4207,4.279763,0,0,0,0,0,0,1,1
4208,4.279763,0,0,0,0,0,0,1,1
4209,4.279763,0,0,0,0,0,0,1,1
4210,4.279763,0,0,0,0,0,0,1,1
4211,4.279763,0,0,0,0,0,0,1,1
4212,4.279763,0,0,0,0,0,0,1,1
4213,4.279763,0,0,0,0,0,0,1,1
4214,4.279763,0,0,0,0,0,0,1,1
4215,4.279763,0,0,0,0,0,0,1,1
4216,4.279763,0,0,0,0,0,0,1,1
4217,4.279763,0,0,0,0,0,0,1,1
4218,4.279763,0,0,0,0,0,0,1,1
4219,4.279763,0,0,0,0,0,0,1,1
4220,4.279763,0,0,0,0,0,0,1,1
4221,4.279763,0,0,0,0,0,0,1,1
4222,4.279763,0,0,0,0,0,0,1,1
4223,4.279763,0,0,0,0,0,0,1,1
4224,4.279763,0,0,0,0,0,0,1,1
4225,4.279763,0,0,0,0,0,0,1,1
4226,4.279763,0,0,0,0,0,0,1,1
4227,4.279763,0,0,0,0,0,0,1,1
4228,4.279763,0,0,0,0,0,0,1,1
4229,4.279763,0,0,0,0,0,0,1,1
4230,4.279763,0,0,0,0,0,0,1,1
4231,4.279763,0,0,0,0,0,0,1,1
4232,4.279763,0,0,0,0,0,0,1,1
4233,4.248485,0,0,0,0.9921268,0,-0.1252383,1,1
4234,4.219893,0,0,0,0.9922498,0,-0.1242587,1,1
4235,4.193351,0,0,0,0.9922479,0,-0.1242736,1,1
4236,4.164671,0,0,0,0.9924905,0,-0.1223218,1,1
4237,4.135978,0,0,0,0.9927301,0,-0.1203615,1,1
4238,4.108671,0,0,0,0.992844,0,-0.1194179,1,1
4239,4.081693,0,0,0,0.9928435,0,-0.1194224,1,1
4240,4.053214,0,0,0,0.9929597,0,-0.1184523,1,1
4241,4.025407,0,0,0,0.9929603,0,-0.1184474,1,1
4242,3.997989,0,0,0,0.9925018,0,-0.1222299,1,1
4243,3.969392,0,0,0,0.992259,0,-0.124186,1,1
4244,3.940622,0,0,0,0.9918833,0,-0.1271513,1,1
4245,3.91129,0,0,0,0.9910853,0,-0.1332291,1,1
4246,3.882605,0,0,0,0.9908189,0,-0.1351954,1,1
4247,3.855943,0,0,0,0.9904377,0,-0.1379607,1,1
4248,3.82718,0,0,0,0.9904367,0,-0.137968,1,1
4249,3.800059,0,0,0,0.9903069,0,-0.138897,1,1
4250,3.772802,0,0,0,0.9903054,0,-0.1389072,1,1
4251,3.747538,0,0,0,0.9901823,0,-0.1397816,1,1
4252,3.720929,0,0,0,0.9900514,0,-0.1407057,1,1
4253,3.691563,0,0,0,0.9897587,0,-0.1427505,1,1
4254,3.665365,0,0,0,0.9896263,0,-0.1436653,1,1
4255,3.665365,0,0,0,0,0,0,1,1
4256,3.665365,0,0,0,0,0,0,1,1
4257,3.665365,0,0,0,0,0,0,1,1
4258,3.665365,0,0,0,0,0,0,1,1
4259,3.665365,0,0,0,0,0,0,1,1
4260,3.665365,0,0,0,0,0,0,1,1
4261,3.665365,0,0,0,0,0,0,1,1
4262,3.665365,0,0,0,0,0,0,1,1
4263,3.665365,0,0,0,0,0,0,1,1
4264,3.665365,0,0,0,0,0,0,1,1
4265,3.665365,0,0,0,0,0,0,1,1
4266,3.665365,0,0,0,0,0,0,1,1
4267,3.665365,0,0,0,0,0,0,1,1
4268,3.665365,0,0,0,0,0,0,1,1
4269,3.665365,0,0,0,0,0,0,1,1
4270,3.665365,0,0,0,0,0,0,1,1
4271,3.665365,0,0,0,0,0,0,1,1
4272,3.665365,0,0,0,0,0,0,1,1
4273,3.665365,0,0,0,0,0,0,1,1
4274,3.665365,0,0,0,0,0,0,1,1
4275,3.665365,0,0,0,0,0,0,1,1
4276,3.665365,0,0,0,0,0,0,1,1
4277,3.665365,0,0,0,0,0,0,1,1
4278,3.665365,0,0,0,0,0,0,1,1
4279,3.665365,0,0,0,0,0,0,1,1
4280,3.665365,0,0,0,0,0,0,1,1
4281,3.665365,0,0,0,0,0,0,1,1
4282,3.665365,0,0,0,0,0,0,1,1
4283,3.665365,0,0,0,0,0,0,1,1
4284,3.665365,0,0,0,0,0,0,1,1
4285,3.665365,0,0,0,0,0,0,1,1
4286,3.665365,0,0,0,0,0,0,1,1
4287,3.665365,0,0,0,0,0,0,1,1
4288,3.665365,0,0,0,0,0,0,1,1
4289,3.665365,0,0,0,0,0,0,1,1
4290,3.665365,0,0,0,0,0,0,1,1
4291,3.665365,0,0,0,0,0,0,1,1
4292,3.665365,0,0,0,0,0,0,1,1
4293,3.665365,0,0,0,0,0,0,1,1
4294,3.665365,0,0,0,0,0,0,1,1
4295,3.665365,0,0,0,0,0,0,1,1
4296,3.665365,0,0,0,0,0,0,1,1
4297,3.665365,0,0,0,0,0,0,1,1
4298,3.665365,0,0,0,0,0,0,1,1
4299,3.665365,0,0,0,0,0,0,1,1
4300,3.665365,0,0,0,0,0,0,1,1
4301,3.665365,0,0,0,0,0,0,1,1
4302,3.665365,0,0,0,0,0,0,1,1
4303,3.665365,0,0,0,0,0,0,1,1
4304,3.665365,0,0,0,0,0,0,1,1
4305,3.665365,0,0,0,0,0,0,1,1
4306,3.665365,0,0,0,0,0,0,1,1
4307,3.665365,0,0,0,0,0,0,1,1
4308,3.665365,0,0,0,0,0,0,1,1
4309,3.665365,0,0,0,0,0,0,1,1
4310,3.665365,0,0,0,0,0,0,1,1
4311,3.665365,0,0,0,0,0,0,1,1
4312,3.665365,0,0,0,0,0,0,1,1
4313,3.665365,0,0,0,0,0,0,1,1
4314,3.665365,0,0,0,0,0,0,1,1
4315,3.665365,0,0,0,0,0,0,1,1
4316,3.665365,0,0,0,0,0,0,1,1
4317,3.665365,0,0,0,0,0,0,1,1
4318,3.665365,0,0,0,0,0,0,1,1
4319,3.665365,0,0,0,0,0,0,1,1
4320,3.665365,0,0,0,0,0,0,1,1
4321,3.665365,0,0,0,0,0,0,1,1
4322,3.665365,0,0,0,0,0,0,1,1
4323,3.665365,0,0,0,0,0,0,1,1
4324,3.665365,0,0,0,0,0,0,1,1
4325,3.665365,0,0,0,0,0,0,1,1
4326,3.665365,0,0,0,0,0,0,1,1
4327,3.665365,0,0,0,0,0,0,1,1
4328,3.665365,0,0,0,0,0,0,1,1
4329,3.665365,0,0,0,0,0,0,1,1
4330,3.665365,0,0,0,0,0,0,1,1
4331,3.665365,0,0,0,0,0,0,1,1
4332,3.665365,0,0,0,0,0,0,1,1
4333,3.665365,0,0,0,0,0,0,1,1
4334,3.665365,0,0,0,0,0,0,1,1
4335,3.665365,0,0,0,0,0,0,1,1
4336,3.665365,0,0,0,0,0,0,1,1
4337,3.665365,0,0,0,0,0,0,1,1
4338,3.665365,0,0,0,0,0,0,1,1
4339,3.665365,0,0,0,0,0,0,1,1
4340,3.665365,0,0,0,0,0,0,1,1
4341,3.665365,0,0,0,0,0,0,1,1
4342,3.665365,0,0,0,0,0,0,1,1
4343,3.665365,0,0,0,0,0,0,1,1
4344,3.665365,0,0,0,0,0,0,1,1
4345,3.665365,0,0,0,0,0,0,1,1
4346,3.665365,0,0,0,0,0,0,1,1
4347,3.665365,0,0,0,0,0,0,1,1
4348,3.665365,0,0,0,0,0,0,1,1
4349,3.665365,0,0,0,0,0,0,1,1
4350,3.665365,0,0,0,0,0,0,1,1
4351,3.665365,0,0,0,0,0,0,1,1
4352,3.665365,0,0,0,0,0,0,1,1
4353,3.665365,0,0,0,0,0,0,1,1
4354,3.66499,-0.04899112,0,0.9987992,0,0,0,1,1
4355,3.663189,-0.05089503,0,0.998704,0,0,0,1,1
4356,3.660179,-0.05425043,0,0.9985273,0,0,0,1,1
4357,3.654053,-0.05787308,0,0.9983239,0,0,0,1,1
4358,3.645142,-0.06311445,0,0.9980063,0,0,0,1,1
4359,3.638384,-0.0700275,0,0.9975451,0,0,0,1,1
4360,3.633321,-0.07236487,0,0.9973782,0,0,0,1,1
4361,3.628232,-0.07349139,0,0.9972959,0,0,0,1,1
4362,3.623061,-0.07356805,0,0.9972902,0,0,0,1,1
4363,3.617888,-0.08204304,0,0.9966288,0,0,0,1,1
4364,3.612978,-0.1219782,0,0.9925328,0,0,0,1,1
4365,3.608605,-0.1718085,0,0.9851303,0,0,0,1,1
4366,3.604801,-0.2140932,0,0.9768132,0,0,0,1,1
4367,3.60124,-0.2360729,0,0.9717354,0,0,0,1,1
4368,3.599156,-0.236112,0,0.9717259,0,0,0,1,1
4369,3.598173,-0.2360653,0,0.9717372,0,0,0,1,1
4370,3.598173,0,0,0,0,0,0,1,1
4371,3.598173,0,0,0,0,0,0,1,1
4372,3.598173,0,0,0,0,0,0,1,1
4373,3.598173,0,0,0,0,0,0,1,1
4374,3.598173,0,0,0,0,0,0,1,1
4375,3.598173,0,0,0,0,0,0,1,1
4376,3.598173,0,0,0,0,0,0,1,1
4377,3.598173,0,0,0,0,0,0,1,1
4378,3.598173,0,0,0,0,0,0,1,1
4379,3.598173,0,0,0,0,0,0,1,1
4380,3.598173,0,0,0,0,0,0,1,1
4381,3.598173,0,0,0,0,0,0,1,1
4382,3.598173,0,0,0,0,0,0,1,1
4383,3.598173,0,0,0,0,0,0,1,1
4384,3.598173,0,0,0,0,0,0,1,1
4385,3.598173,0,0,0,0,0,0,1,1
4386,3.598173,0,0,0,0,0,0,1,1
4387,3.598173,0,0,0,0,0,0,1,1
4388,3.598173,0,0,0,0,0,0,1,1
4389,3.598173,0,0,0,0,0,0,1,1
4390,3.598173,0,0,0,0,0,0,1,1
4391,3.598173,0,0,0,0,0,0,1,1
4392,3.598173,0,0,0,0,0,0,1,1
4393,3.598173,0,0,0,0,0,0,1,1
4394,3.598173,0,0,0,0,0,0,1,1
4395,3.598173,0,0,0,0,0,0,1,1
4396,3.598173,0,0,0,0,0,0,1,1
4397,3.598173,0,0,0,0,0,0,1,1
4398,3.598173,0,0,0,0,0,0,1,1
4399,3.598173,0,0,0,0,0,0,1,1
4400,3.598173,0,0,0,0,0,0,1,1
4401,3.598173,0,0,0,0,0,0,1,1
4402,3.598173,0,0,0,0,0,0,1,1
4403,3.598173,0,0,0,0,0,0,1,1
4404,3.598173,0,0,0,0,0,0,1,1
4405,3.598173,0,0,0,0,0,0,1,1
4406,3.598629,0.6330018,0,0.7741503,0,0,0,1,1
4407,3.600667,0.6351283,0,0.7724067,0,0,0,1,1
4408,3.604205,0.6404488,0,0.7680008,0,0,0,1,1
4409,3.609016,0.6438428,0,0.7651578,0,0,0,1,1
4410,3.617476,0.6453873,0,0.7638556,0,0,0,1,1
4411,3.627701,0.6456414,0,0.7636408,0,0,0,1,1
4412,3.637696,0.6432187,0,0.7656826,0,0,0,1,1
4413,3.646983,0.6367893,0,0.7710379,0,0,0,1,1
4414,3.654126,0.6273783,0,0.7787147,0,0,0,1,1
4415,3.661178,0.6165624,0,0.7873061,0,0,0,1,1
4416,3.668226,0.6068305,0,0.7948313,0,0,0,1,1
4417,3.675308,0.5999661,0,0.8000254,0,0,0,1,1
4418,3.682603,0.5950469,0,0.803691,0,0,0,1,1
4419,3.70821,0.5915108,0,0.8062971,-0.7098389,0,-0.7043641,1,1
4420,3.731647,0.5888562,0,0.8082378,-0.7084692,0,-0.7057418,1,1
4421,3.75824,0.5866246,0,0.809859,-0.7078056,0,-0.7064072,1,1
4422,3.801446,0.5851021,0,0.8109597,-0.6998946,0,-0.7142462,1,1
4423,3.825949,0.5843441,0,0.811506,-0.6985426,0,-0.7155685,1,1
4424,3.85153,0.583529,0,0.8120922,-0.695714,0,-0.7183189,1,1
4425,3.87668,0.5816615,0,0.813431,-0.694373,0,-0.7196152,1,1
4426,3.904912,0.5781628,0,0.8159214,-0.6905475,0,-0.7232871,1,1
4427,3.932076,0.5715654,0,0.8205565,-0.6890968,0,-0.7246693,1,1
4428,3.961434,0.5526922,0,0.8333854,-0.6854796,0,-0.7280919,1,1
4429,4.003456,0.5246853,0,0.8512964,-0.6789361,0,-0.7341973,1,1
4430,4.027258,0.5144957,0,0.8574929,-0.6744061,0,-0.7383605,1,1
4431,4.048977,0.5139917,0,0.8577952,-0.6722345,0,-0.7403383,1,1
4432,4.070236,0.5139294,0,0.8578325,-0.6700448,0,-0.7423207,1,1
4433,4.093204,0.513957,0,0.857816,-0.6659082,0,-0.7460336,1,1
4434,4.110513,0.5139399,0,0.8578262,-0.6646348,0,-0.7471683,1,1
4435,4.130137,0,0,0,-0.6616328,0,-0.749828,1,1
4436,4.164886,0,0,0,-0.653627,0,-0.7568169,1,1
4437,4.184641,0,0,0,-0.6482861,0,-0.7613968,1,1
4438,4.203224,0,0,0,-0.6454145,0,-0.7638324,1,1
4439,4.225171,0,0,0,-0.6411703,0,-0.7673987,1,1
4440,4.245173,0,0,0,-0.6388535,0,-0.7693284,1,1
4441,4.264171,0,0,0,-0.6366439,0,-0.771158,1,1
4442,4.300344,0,0,0,-0.6282035,0,-0.7780491,1,1
4443,4.319344,0,0,0,-0.6267365,0,-0.7792313,1,1
4444,4.338992,0,0,0,-0.6174831,0,-0.7865841,1,1
4445,4.359544,0,0,0,-0.6101519,0,-0.7922844,1,1
4446,4.379359,0,0,0,-0.5889606,0,-0.8081617,1,1
4447,4.397425,0,0,0,-0.5752171,0,-0.8180008,1,1
4448,4.420267,0,0,0,-0.5278237,0,-0.849354,1,1
4449,4.445263,0,0,0,-0.4395946,0,-0.8981963,1,1
4450,4.459912,0,0,0,-0.3637067,0,-0.9315135,1,1
4451,4.475001,0,0,0,-0.3148728,0,-0.9491338,1,1
4452,4.486098,0,0,0,-0.09575909,0,-0.9954045,1,1
4453,4.486098,0,0,0,0,0,0,1,1
4454,4.486098,0,0,0,0,0,0,1,1
4455,4.486098,0,0,0,0,0,0,1,1
4456,4.486098,0,0,0,0,0,0,1,1
4457,4.486098,0,0,0,0,0,0,1,1
4458,4.486098,0,0,0,0,0,0,1,1
4459,4.486098,0,0,0,0,0,0,1,1
4460,4.486098,0,0,0,0,0,0,1,1
4461,4.486098,0,0,0,0,0,0,1,1
4462,4.486098,0,0,0,0,0,0,1,1
4463,4.486098,0,0,0,0,0,0,1,1
4464,4.486098,0,0,0,0,0,0,1,1
4465,4.486098,0,0,0,0,0,0,1,1
4466,4.486098,0,0,0,0,0,0,1,1
4467,4.486098,0,0,0,0,0,0,1,1
4468,4.486098,0,0,0,0,0,0,1,1
4469,4.486098,0,0,0,0,0,0,1,1
4470,4.486098,0,0,0,0,0,0,1,1
