Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
573,2.351259,-0.9998174,0,0.01910828,0,0,0,1,1
574,2.34703,-0.9998176,0,0.01910042,0,0,0,1,1
575,2.34399,-0.9998171,0,0.01912507,0,0,0,1,1
576,2.341876,-0.9998184,0,0.01905701,0,0,0,1,1
577,2.341078,-0.9998168,0,0.01913827,0,0,0,1,1
578,2.341078,0,0,0,0,0,0,1,1
579,2.341078,0,0,0,0,0,0,1,1
580,2.341078,0,0,0,0,0,0,1,1
581,2.341078,0,0,0,0,0,0,1,1
582,2.341078,0,0,0,0,0,0,1,1
583,2.341078,0,0,0,0,0,0,1,1
584,2.341078,0,0,0,0,0,0,1,1
585,2.341078,0,0,0,0,0,0,1,1
586,2.341078,0,0,0,0,0,0,1,1
587,2.341078,0,0,0,0,0,0,1,1
588,2.341078,0,0,0,0,0,0,1,1
589,2.341078,0,0,0,0,0,0,1,1
590,2.341078,0,0,0,0,0,0,1,1
591,2.341078,0,0,0,0,0,0,1,1
592,2.341078,0,0,0,0,0,0,1,1
593,2.341078,0,0,0,0,0,0,1,1
594,2.342016,0.9685114,0,-0.2489692,0,0,0,1,1
595,2.346181,0.9698859,0,-0.24356,0,0,0,1,1
596,2.352769,0.9725662,0,-0.2326262,0,0,0,1,1
597,2.361245,0.9747392,0,-0.2233463,0,0,0,1,1
598,2.370764,0.9764656,0,-0.215673,0,0,0,1,1
599,2.38086,0.9779211,0,-0.2089741,0,0,0,1,1
600,2.391991,0.9796427,0,-0.2007492,0,0,0,1,1
601,2.403562,0.9812849,0,-0.1925618,0,0,0,1,1
602,2.415205,0.9827713,0,-0.1848258,0,0,0,1,1
603,2.427299,0.9840404,0,-0.1779448,0,0,0,1,1
604,2.439999,0.9851939,0,-0.1714439,0,0,0,1,1
605,2.452429,0.9860921,0,-0.1662001,0,0,0,1,1
606,2.464694,0.9867364,0,-0.1623311,0,0,0,1,1
607,2.477537,0.9872315,0,-0.159292,0,0,0,1,1
608,2.490344,0.9875985,0,-0.1570004,0,0,0,1,1
609,2.503227,0.9878842,0,-0.155193,0,0,0,1,1
610,2.516326,0.9880828,0,-0.1539233,0,0,0,1,1
611,2.529887,0.9882234,0,-0.1530181,0,0,0,1,1
612,2.542914,0.9883434,0,-0.1522412,0,0,0,1,1
613,2.555639,0.9884225,0,-0.1517268,0,0,0,1,1
614,2.569024,0.9884803,0,-0.1513495,0,0,0,1,1
615,2.582422,0.9885533,0,-0.1508719,0,0,0,1,1
616,2.595677,0.9886492,0,-0.1502423,0,0,0,1,1
617,2.60902,0.9888197,0,-0.1491164,0,0,0,1,1
618,2.622855,0.9889702,0,-0.1481149,0,0,0,1,1
619,2.636409,0.9891495,0,-0.1469123,0,0,0,1,1
620,2.649765,0.9893572,0,-0.145507,0,0,0,1,1
621,2.663535,0.9895791,0,-0.1439904,0,0,0,1,1
622,2.677627,0.9897816,0,-0.1425912,0,0,0,1,1
623,2.691267,0.9899872,0,-0.1411571,0,0,0,1,1
624,2.704671,0.9902605,0,-0.1392267,0,0,0,1,1
625,2.71864,0.9905616,0,-0.1370678,0,0,0,1,1
626,2.732577,0.9909034,0,-0.1345745,0,0,0,1,1
627,2.746435,0.991376,0,-0.131048,0,0,0,1,1
628,2.760505,0.9918604,0,-0.1273297,0,0,0,1,1
629,2.775064,0.992265,0,-0.124137,0,0,0,1,1
630,2.789147,0.9926124,0,-0.1213286,0,0,0,1,1
631,2.802908,0.9928669,0,-0.1192276,0,0,0,1,1
632,2.817181,0.9930636,0,-0.1175788,0,0,0,1,1
633,2.831524,0.9932076,0,-0.116355,0,0,0,1,1
634,2.845762,0.9933006,0,-0.1155595,0,0,0,1,1
635,2.860006,0.9933498,0,-0.1151356,0,0,0,1,1
636,2.874897,0.9933874,0,-0.1148104,0,0,0,1,1
637,2.889247,0.9934162,0,-0.1145618,0,0,0,1,1
638,2.903118,0.9934224,0,-0.1145079,0,0,0,1,1
639,2.917645,0.9934224,0,-0.1145069,0,0,0,1,1
640,2.932265,0.9934049,0,-0.1146593,0,0,0,1,1
641,2.946906,0.9933735,0,-0.1149305,0,0,0,1,1
642,2.961519,0.9933695,0,-0.1149649,0,0,0,1,1
643,2.976076,0.9933655,0,-0.1150001,0,0,0,1,1
644,2.990647,0.9933878,0,-0.1148076,0,0,0,1,1
645,3.005403,0.9933895,0,-0.1147925,0,0,0,1,1
646,3.020234,0.9933626,0,-0.1150251,0,0,0,1,1
647,3.03529,0.9933281,0,-0.1153223,0,0,0,1,1
648,3.050006,0.9932767,0,-0.1157641,0,0,0,1,1
649,3.06446,0.9931912,0,-0.1164956,0,0,0,1,1
650,3.079413,0.9930851,0,-0.1173967,0,0,0,1,1
651,3.094508,0.9929981,0,-0.1181307,0,0,0,1,1
652,3.109393,0.9929265,0,-0.1187305,0,0,0,1,1
653,3.124166,0.9928417,0,-0.119438,0,0,0,1,1
654,3.139358,0.9927229,0,-0.120421,0,0,0,1,1
655,3.154476,0.9925807,0,-0.1215877,0,0,0,1,1
656,3.169202,0.9924421,0,-0.1227143,0,0,0,1,1
657,3.184092,0.9923123,0,-0.1237598,0,0,0,1,1
658,3.199611,0.9921392,0,-0.1251395,0,0,0,1,1
659,3.214726,0.9919473,0,-0.1266511,0,0,0,1,1
660,3.229582,0.9917467,0,-0.1282135,0,0,0,1,1
661,3.244739,0.9915265,0,-0.129904,0,0,0,1,1
662,3.259804,0.991307,0,-0.1315697,0,0,0,1,1
663,3.274966,0.9911089,0,-0.1330532,0,0,0,1,1
664,3.290135,0.9909105,0,-0.1345224,0,0,0,1,1
665,3.305773,0.9906788,0,-0.136219,0,0,0,1,1
666,3.321105,0.9904346,0,-0.1379829,0,0,0,1,1
667,3.335981,0.9901907,0,-0.1397229,0,0,0,1,1
668,3.351274,0.9899582,0,-0.1413608,0,0,0,1,1
669,3.366668,0.9897515,0,-0.1428,0,0,0,1,1
670,3.382069,0.9895694,0,-0.1440571,0,0,0,1,1
671,3.397425,0.9894567,0,-0.1448287,0,0,0,1,1
672,3.413187,0.989396,0,-0.145243,0,0,0,1,1
673,3.428592,0.9894084,0,-0.1451592,0,0,0,1,1
674,3.443571,0.989499,0,-0.1445398,0,0,0,1,1
675,3.459103,0.9898983,0,-0.1417793,0,0,0,1,1
676,3.474685,0.990935,0,-0.1343424,0,0,0,1,1
677,3.490066,0.9923138,0,-0.123747,0,0,0,1,1
678,3.505536,0.9937027,0,-0.1120495,0,0,0,1,1
679,3.521677,0.9956182,0,-0.09351113,0,0,0,1,1
680,3.537385,0.9977863,0,-0.06650168,0,0,0,1,1
681,3.552585,0.9992419,0,-0.03893321,0,0,0,1,1
682,3.567311,0.999994,0,0.003442938,0,0,0,1,1
683,3.579028,0.9994764,0,0.03235433,0,0,0,1,1
684,3.587573,0.9989243,0,0.04637187,0,0,0,1,1
685,3.593559,0.9989237,0,0.04638434,0,0,0,1,1
686,3.597693,0.9989249,0,0.04635691,0,0,0,1,1
687,3.600525,0.9989262,0,0.04633134,0,0,0,1,1
688,3.602512,0.9989216,0,0.0464268,0,0,0,1,1
689,3.602512,0,0,0,0,0,0,1,1
690,3.602512,0,0,0,0,0,0,1,1
691,3.602512,0,0,0,0,0,0,1,1
692,3.602512,0,0,0,0,0,0,1,1
693,3.602512,0,0,0,0,0,0,1,1
694,3.602512,0,0,0,0,0,0,1,1
695,3.602512,0,0,0,0,0,0,1,1
696,3.602512,0,0,0,0,0,0,1,1
697,3.602512,0,0,0,0,0,0,1,1
698,3.602512,0,0,0,0,0,0,1,1
699,3.602512,0,0,0,0,0,0,1,1
700,3.602512,0,0,0,0,0,0,1,1
701,3.602512,0,0,0,0,0,0,1,1
702,3.602512,0,0,0,0,0,0,1,1
703,3.602512,0,0,0,0,0,0,1,1
704,3.602512,0,0,0,0,0,0,1,1
705,3.602512,0,0,0,0,0,0,1,1
706,3.602512,0,0,0,0,0,0,1,1
707,3.602512,0,0,0,0,0,0,1,1
708,3.602512,0,0,0,0,0,0,1,1
709,3.602512,0,0,0,0,0,0,1,1
710,3.602512,0,0,0,0,0,0,1,1
711,3.602512,0,0,0,0,0,0,1,1
712,3.602512,0,0,0,0,0,0,1,1
713,3.602512,0,0,0,0,0,0,1,1
714,3.602512,0,0,0,0,0,0,1,1
715,3.602512,0,0,0,0,0,0,1,1
716,3.602512,0,0,0,0,0,0,1,1
717,3.602512,0,0,0,0,0,0,1,1
718,3.602512,0,0,0,0,0,0,1,1
719,3.602512,0,0,0,0,0,0,1,1
720,3.602512,0,0,0,0,0,0,1,1
721,3.602512,0,0,0,0,0,0,1,1
722,3.602512,0,0,0,0,0,0,1,1
723,3.602512,0,0,0,0,0,0,1,1
724,3.602512,0,0,0,0,0,0,1,1
725,3.602512,0,0,0,0,0,0,1,1
726,3.602512,0,0,0,0,0,0,1,1
727,3.602512,0,0,0,0,0,0,1,1
728,3.602512,0,0,0,0,0,0,1,1
729,3.60385,0.972874,0,-0.2313354,0,0,0,1,1
730,3.609504,0.9730801,0,-0.2304673,0,0,0,1,1
731,3.618049,0.9735649,0,-0.2284106,0,0,0,1,1
732,3.62871,0.9738941,0,-0.227003,0,0,0,1,1
733,3.640916,0.9742079,0,-0.2256524,0,0,0,1,1
734,3.654102,0.9746122,0,-0.2238999,0,0,0,1,1
735,3.667973,0.9751592,0,-0.2215051,0,0,0,1,1
736,3.682441,0.9756202,0,-0.2194661,0,0,0,1,1
737,3.697333,0.9759113,0,-0.2181679,0,0,0,1,1
738,3.712464,0.9761351,0,-0.2171645,0,0,0,1,1
739,3.7276,0.9762527,0,-0.2166347,0,0,0,1,1
740,3.742965,0.9763156,0,-0.2163513,0,0,0,1,1
741,3.758398,0.9764028,0,-0.2159572,0,0,0,1,1
742,3.773882,0.9764964,0,-0.2155337,0,0,0,1,1
743,3.789497,0.9765329,0,-0.2153683,0,0,0,1,1
744,3.805218,0.9765172,0,-0.2154395,0,0,0,1,1
745,3.82087,0.9765782,0,-0.2151628,0,0,0,1,1
746,3.836547,0.9766625,0,-0.2147798,0,0,0,1,1
747,3.852612,0.976757,0,-0.2143496,0,0,0,1,1
748,3.868323,0.9769187,0,-0.2136117,0,0,0,1,1
749,3.883725,0.9770238,0,-0.2131301,0,0,0,1,1
750,3.899561,0.9771082,0,-0.212743,0,0,0,1,1
751,3.915402,0.977192,0,-0.2123576,0,0,0,1,1
752,3.931173,0.977313,0,-0.2118002,0,0,0,1,1
753,3.947103,0.9774368,0,-0.2112279,0,0,0,1,1
754,3.963146,0.9775468,0,-0.2107186,0,0,0,1,1
755,3.979068,0.9776714,0,-0.2101394,0,0,0,1,1
756,3.994821,0.9778343,0,-0.2093805,0,0,0,1,1
757,4.010673,0.9780216,0,-0.2085038,0,0,0,1,1
758,4.027239,0.9782134,0,-0.2076018,0,0,0,1,1
759,4.043142,0.9783944,0,-0.2067473,0,0,0,1,1
760,4.058637,0.9786028,0,-0.2057586,0,0,0,1,1
761,4.074855,0.9787744,0,-0.2049406,0,0,0,1,1
762,4.090886,0.9789564,0,-0.2040697,0,0,0,1,1
763,4.106808,0.9791242,0,-0.203263,0,0,0,1,1
764,4.122793,0.979237,0,-0.2027188,0,0,0,1,1
765,4.139196,0.9793773,0,-0.2020396,0,0,0,1,1
766,4.155322,0.979546,0,-0.2012205,0,0,0,1,1
767,4.171066,0.979663,0,-0.2006504,0,0,0,1,1
768,4.18719,0.9797559,0,-0.200196,0,0,0,1,1
769,4.203675,0.9798609,0,-0.1996814,0,0,0,1,1
770,4.219761,0.9799244,0,-0.1993692,0,0,0,1,1
771,4.235785,0.9800025,0,-0.1989854,0,0,0,1,1
772,4.252047,0.9800346,0,-0.1988265,0,0,0,1,1
773,4.268097,0.9800038,0,-0.1989788,0,0,0,1,1
774,4.28422,0.9799626,0,-0.1991817,0,0,0,1,1
775,4.300601,0.9799496,0,-0.1992454,0,0,0,1,1
776,4.317307,0.9799526,0,-0.1992307,0,0,0,1,1
777,4.333348,0.979982,0,-0.1990857,0,0,0,1,1
778,4.349121,0.9800945,0,-0.1985318,0,0,0,1,1
779,4.365479,0.9803166,0,-0.1974318,0,0,0,1,1
780,4.381729,0.9806679,0,-0.1956793,0,0,0,1,1
781,4.397976,0.9814919,0,-0.1915037,0,0,0,1,1
782,4.41449,0.9828786,0,-0.1842541,0,0,0,1,1
783,4.431398,0.9842492,0,-0.1767869,0,0,0,1,1
784,4.447606,0.9851606,0,-0.1716347,0,0,0,1,1
785,4.463521,0.9864679,0,-0.163955,0,0,0,1,1
786,4.480299,0.9890634,0,-0.1474911,0,0,0,1,1
787,4.49668,0.9916513,0,-0.1289485,0,0,0,1,1
788,4.512852,0.9941044,0,-0.1084273,0,0,0,1,1
789,4.52844,0.9960585,0,-0.08869949,0,0,0,1,1
790,4.542039,0.9972634,0,-0.07393062,0,0,0,1,1
791,4.553281,0.9979353,0,-0.06422737,0,0,0,1,1
792,4.561728,0.9981751,0,-0.06038464,0,0,0,1,1
793,4.567615,0.9981753,0,-0.06038219,0,0,0,1,1
794,4.57168,0.9981724,0,-0.06043067,0,0,0,1,1
795,4.574499,0.9981781,0,-0.06033551,0,0,0,1,1
796,4.575576,0.9981681,0,-0.0605013,0,0,0,1,1
797,4.575576,0,0,0,0,0,0,1,1
798,4.575576,0,0,0,0,0,0,1,1
799,4.575576,0,0,0,0,0,0,1,1
800,4.575576,0,0,0,0,0,0,1,1
801,4.575576,0,0,0,0,0,0,1,1
802,4.575576,0,0,0,0,0,0,1,1
803,4.575576,0,0,0,0,0,0,1,1
804,4.575576,0,0,0,0,0,0,1,1
805,4.575576,0,0,0,0,0,0,1,1
806,4.575576,0,0,0,0,0,0,1,1
807,4.575576,0,0,0,0,0,0,1,1
808,4.575576,0,0,0,0,0,0,1,1
809,4.575576,0,0,0,0,0,0,1,1
810,4.575576,0,0,0,0,0,0,1,1
811,4.575576,0,0,0,0,0,0,1,1
812,4.575576,0,0,0,0,0,0,1,1
813,4.575576,0,0,0,0,0,0,1,1
814,4.575576,0,0,0,0,0,0,1,1
815,4.575576,0,0,0,0,0,0,1,1
816,4.575576,0,0,0,0,0,0,1,1
817,4.575576,0,0,0,0,0,0,1,1
818,4.575576,0,0,0,0,0,0,1,1
819,4.575576,0,0,0,0,0,0,1,1
820,4.575576,0,0,0,0,0,0,1,1
821,4.575576,0,0,0,0,0,0,1,1
822,4.575576,0,0,0,0,0,0,1,1
823,4.575576,0,0,0,0,0,0,1,1
824,4.575576,0,0,0,0,0,0,1,1
825,4.575576,0,0,0,0,0,0,1,1
826,4.575576,0,0,0,0,0,0,1,1
827,4.575576,0,0,0,0,0,0,1,1
828,4.575576,0,0,0,0,0,0,1,1
829,4.575576,0,0,0,0,0,0,1,1
830,4.575576,0,0,0,0,0,0,1,1
831,4.575576,0,0,0,0,0,0,1,1
832,4.575576,0,0,0,0,0,0,1,1
833,4.575576,0,0,0,0,0,0,1,1
834,4.575576,0,0,0,0,0,0,1,1
835,4.575576,0,0,0,0,0,0,1,1
836,4.575576,0,0,0,0,0,0,1,1
837,4.575576,0,0,0,0,0,0,1,1
838,4.575576,0,0,0,0,0,0,1,1
839,4.575576,0,0,0,0,0,0,1,1
840,4.575576,0,0,0,0,0,0,1,1
841,4.575576,0,0,0,0,0,0,1,1
842,4.575576,0,0,0,0,0,0,1,1
843,4.575576,0,0,0,0,0,0,1,1
844,4.575576,0,0,0,0,0,0,1,1
845,4.575576,0,0,0,0,0,0,1,1
846,4.575576,0,0,0,0,0,0,1,1
847,4.575576,0,0,0,0,0,0,1,1
848,4.575576,0,0,0,0,0,0,1,1
849,4.575576,0,0,0,0,0,0,1,1
850,4.575576,0,0,0,0,0,0,1,1
851,4.575576,0,0,0,0,0,0,1,1
852,4.575576,0,0,0,0,0,0,1,1
853,4.575576,0,0,0,0,0,0,1,1
854,4.575576,0,0,0,0,0,0,1,1
855,4.575576,0,0,0,0,0,0,1,1
856,4.575576,0,0,0,0,0,0,1,1
857,4.575576,0,0,0,0,0,0,1,1
858,4.575576,0,0,0,0,0,0,1,1
859,4.575576,0,0,0,0,0,0,1,1
860,4.575576,0,0,0,0,0,0,1,1
861,4.575576,0,0,0,0,0,0,1,1
862,4.575576,0,0,0,0,0,0,1,1
863,4.575576,0,0,0,0,0,0,1,1
864,4.575576,0,0,0,0,0,0,1,1
865,4.575576,0,0,0,0,0,0,1,1
866,4.575576,0,0,0,0,0,0,1,1
867,4.575576,0,0,0,0,0,0,1,1
868,4.575576,0,0,0,0,0,0,1,1
869,4.575576,0,0,0,0,0,0,1,1
870,4.575576,0,0,0,0,0,0,1,1
871,4.575576,0,0,0,0,0,0,1,1
872,4.575576,0,0,0,0,0,0,1,1
873,4.575576,0,0,0,0,0,0,1,1
874,4.575576,0,0,0,0,0,0,1,1
875,4.575576,0,0,0,0,0,0,1,1
876,4.575576,0,0,0,0,0,0,1,1
877,4.575576,0,0,0,0,0,0,1,1
878,4.575576,0,0,0,0,0,0,1,1
879,4.575576,0,0,0,0,0,0,1,1
880,4.575576,0,0,0,0,0,0,1,1
881,4.575576,0,0,0,0,0,0,1,1
882,4.575576,0,0,0,0,0,0,1,1
883,4.575576,0,0,0,0,0,0,1,1
884,4.575576,0,0,0,0,0,0,1,1
885,4.575576,0,0,0,0,0,0,1,1
886,4.575576,0,0,0,0,0,0,1,1
887,4.575576,0,0,0,0,0,0,1,1
888,4.575576,0,0,0,0,0,0,1,1
889,4.575576,0,0,0,0,0,0,1,1
890,4.575576,0,0,0,0,0,0,1,1
891,4.575576,0,0,0,0,0,0,1,1
892,4.575576,0,0,0,0,0,0,1,1
893,4.575576,0,0,0,0,0,0,1,1
894,4.575576,0,0,0,0,0,0,1,1
895,4.575576,0,0,0,0,0,0,1,1
896,4.575576,0,0,0,0,0,0,1,1
897,4.575576,0,0,0,0,0,0,1,1
898,4.575576,0,0,0,0,0,0,1,1
899,4.575576,0,0,0,0,0,0,1,1
900,4.575576,0,0,0,0,0,0,1,1
901,4.575576,0,0,0,0,0,0,1,1
902,4.575576,0,0,0,0,0,0,1,1
903,4.575576,0,0,0,0,0,0,1,1
904,4.575576,0,0,0,0,0,0,1,1
905,4.575576,0,0,0,0,0,0,1,1
906,4.575576,0,0,0,0,0,0,1,1
907,4.575576,0,0,0,0,0,0,1,1
908,4.575576,0,0,0,0,0,0,1,1
909,4.575576,0,0,0,0,0,0,1,1
910,4.575576,0,0,0,0,0,0,1,1
911,4.575576,0,0,0,0,0,0,1,1
912,4.575576,0,0,0,0,0,0,1,1
913,4.575576,0,0,0,0,0,0,1,1
914,4.575576,0,0,0,0,0,0,1,1
915,4.575576,0,0,0,0,0,0,1,1
916,4.575576,0,0,0,0,0,0,1,1
917,4.575576,0,0,0,0,0,0,1,1
918,4.575576,0,0,0,0,0,0,1,1
919,4.575576,0,0,0,0,0,0,1,1
920,4.575576,0,0,0,0,0,0,1,1
921,4.575576,0,0,0,0,0,0,1,1
922,4.575576,0,0,0,0,0,0,1,1
923,4.575576,0,0,0,0,0,0,1,1
924,4.575576,0,0,0,0,0,0,1,1
925,4.575576,0,0,0,0,0,0,1,1
926,4.575576,0,0,0,0,0,0,1,1
927,4.575576,0,0,0,0,0,0,1,1
928,4.575576,0,0,0,0,0,0,1,1
929,4.575576,0,0,0,0,0,0,1,1
930,4.575576,0,0,0,0,0,0,1,1
931,4.575576,0,0,0,0,0,0,1,1
932,4.575576,0,0,0,0,0,0,1,1
933,4.575576,0,0,0,0,0,0,1,1
934,4.575576,0,0,0,0,0,0,1,1
935,4.575576,0,0,0,0,0,0,1,1
936,4.575576,0,0,0,0,0,0,1,1
937,4.575576,0,0,0,0,0,0,1,1
938,4.575576,0,0,0,0,0,0,1,1
939,4.575576,0,0,0,0,0,0,1,1
940,4.575576,0,0,0,0,0,0,1,1
941,4.575576,0,0,0,0,0,0,1,1
942,4.575576,0,0,0,0,0,0,1,1
943,4.575576,0,0,0,0,0,0,1,1
944,4.575576,0,0,0,0,0,0,1,1
945,4.575576,0,0,0,0,0,0,1,1
946,4.575576,0,0,0,0,0,0,1,1
947,4.575576,0,0,0,0,0,0,1,1
948,4.575576,0,0,0,0,0,0,1,1
949,4.575576,0,0,0,0,0,0,1,1
950,4.575576,0,0,0,0,0,0,1,1
951,4.575576,0,0,0,0,0,0,1,1
952,4.575576,0,0,0,0,0,0,1,1
953,4.575576,0,0,0,0,0,0,1,1
954,4.575576,0,0,0,0,0,0,1,1
955,4.575576,0,0,0,0,0,0,1,1
956,4.575576,0,0,0,0,0,0,1,1
957,4.575576,0,0,0,0,0,0,1,1
958,4.575576,0,0,0,0,0,0,1,1
959,4.575576,0,0,0,0,0,0,1,1
960,4.575576,0,0,0,0,0,0,1,1
961,4.575576,0,0,0,0,0,0,1,1
962,4.575576,0,0,0,0,0,0,1,1
963,4.575576,0,0,0,0,0,0,1,1
964,4.575576,0,0,0,0,0,0,1,1
965,4.575576,0,0,0,0,0,0,1,1
966,4.575576,0,0,0,0,0,0,1,1
967,4.575576,0,0,0,0,0,0,1,1
968,4.575576,0,0,0,0,0,0,1,1
969,4.575576,0,0,0,0,0,0,1,1
970,4.575576,0,0,0,0,0,0,1,1
971,4.575576,0,0,0,0,0,0,1,1
972,4.575576,0,0,0,0,0,0,1,1
973,4.575576,0,0,0,0,0,0,1,1
974,4.575576,0,0,0,0,0,0,1,1
975,4.575576,0,0,0,0,0,0,1,1
976,4.575576,0,0,0,0,0,0,1,1
977,4.575576,0,0,0,0,0,0,1,1
978,4.575576,0,0,0,0,0,0,1,1
979,4.575576,0,0,0,0,0,0,1,1
980,4.575576,0,0,0,0,0,0,1,1
981,4.575576,0,0,0,0,0,0,1,1
982,4.575576,0,0,0,0,0,0,1,1
983,4.575576,0,0,0,0,0,0,1,1
984,4.575576,0,0,0,0,0,0,1,1
985,4.575576,0,0,0,0,0,0,1,1
986,4.575576,0,0,0,0,0,0,1,1
987,4.575576,0,0,0,0,0,0,1,1
988,4.575576,0,0,0,0,0,0,1,1
989,4.575576,0,0,0,0,0,0,1,1
990,4.575576,0,0,0,0,0,0,1,1
991,4.575576,0,0,0,0,0,0,1,1
992,4.575576,0,0,0,0,0,0,1,1
993,4.575576,0,0,0,0,0,0,1,1
994,4.575576,0,0,0,0,0,0,1,1
995,4.575576,0,0,0,0,0,0,1,1
996,4.575576,0,0,0,0,0,0,1,1
997,4.575576,0,0,0,0,0,0,1,1
998,4.575576,0,0,0,0,0,0,1,1
999,4.575576,0,0,0,0,0,0,1,1
1000,4.575576,0,0,0,0,0,0,1,1
1001,4.575576,0,0,0,0,0,0,1,1
1002,4.575576,0,0,0,0,0,0,1,1
1003,4.575576,0,0,0,0,0,0,1,1
1004,4.575576,0,0,0,0,0,0,1,1
1005,4.575576,0,0,0,0,0,0,1,1
1006,4.575576,0,0,0,0,0,0,1,1
1007,4.575576,0,0,0,0,0,0,1,1
1008,4.575576,0,0,0,0,0,0,1,1
1009,4.575576,0,0,0,0,0,0,1,1
1010,4.575576,0,0,0,0,0,0,1,1
1011,4.575576,0,0,0,0,0,0,1,1
1012,4.575576,0,0,0,0,0,0,1,1
1013,4.575576,0,0,0,0,0,0,1,1
1014,4.575576,0,0,0,0,0,0,1,1
1015,4.575576,0,0,0,0,0,0,1,1
1016,4.575576,0,0,0,0,0,0,1,1
1017,4.575576,0,0,0,0,0,0,1,1
1018,4.575576,0,0,0,0,0,0,1,1
1019,4.575576,0,0,0,0,0,0,1,1
1020,4.575576,0,0,0,0,0,0,1,1
1021,4.575576,0,0,0,0,0,0,1,1
1022,4.575576,0,0,0,0,0,0,1,1
1023,4.575576,0,0,0,0,0,0,1,1
1024,4.575576,0,0,0,0,0,0,1,1
1025,4.575576,0,0,0,0,0,0,1,1
1026,4.575576,0,0,0,0,0,0,1,1
1027,4.575576,0,0,0,0,0,0,1,1
1028,4.575576,0,0,0,0,0,0,1,1
1029,4.575576,0,0,0,0,0,0,1,1
1030,4.575576,0,0,0,0,0,0,1,1
1031,4.575576,0,0,0,0,0,0,1,1
1032,4.575576,0,0,0,0,0,0,1,1
1033,4.575576,0,0,0,0,0,0,1,1
1034,4.575576,0,0,0,0,0,0,1,1
1035,4.575576,0,0,0,0,0,0,1,1
1036,4.575576,0,0,0,0,0,0,1,1
1037,4.575576,0,0,0,0,0,0,1,1
1038,4.575576,0,0,0,0,0,0,1,1
1039,4.575576,0,0,0,0,0,0,1,1
1040,4.575576,0,0,0,0,0,0,1,1
1041,4.575576,0,0,0,0,0,0,1,1
1042,4.575576,0,0,0,0,0,0,1,1
1043,4.575576,0,0,0,0,0,0,1,1
1044,4.575576,0,0,0,0,0,0,1,1
1045,4.575576,0,0,0,0,0,0,1,1
1046,4.575576,0,0,0,0,0,0,1,1
1047,4.575576,0,0,0,0,0,0,1,1
1048,4.575576,0,0,0,0,0,0,1,1
1049,4.575576,0,0,0,0,0,0,1,1
1050,4.575576,0,0,0,0,0,0,1,1
1051,4.575576,0,0,0,0,0,0,1,1
1052,4.575576,0,0,0,0,0,0,1,1
1053,4.575576,0,0,0,0,0,0,1,1
1054,4.575576,0,0,0,0,0,0,1,1
1055,4.575576,0,0,0,0,0,0,1,1
1056,4.575576,0,0,0,0,0,0,1,1
1057,4.575576,0,0,0,0,0,0,1,1
1058,4.575576,0,0,0,0,0,0,1,1
1059,4.575576,0,0,0,0,0,0,1,1
1060,4.575576,0,0,0,0,0,0,1,1
1061,4.575576,0,0,0,0,0,0,1,1
1062,4.575576,0,0,0,0,0,0,1,1
1063,4.575576,0,0,0,0,0,0,1,1
1064,4.575576,0,0,0,0,0,0,1,1
1065,4.575576,0,0,0,0,0,0,1,1
1066,4.575576,0,0,0,0,0,0,1,1
1067,4.575576,0,0,0,0,0,0,1,1
1068,4.575576,0,0,0,0,0,0,1,1
1069,4.575576,0,0,0,0,0,0,1,1
1070,4.575576,0,0,0,0,0,0,1,1
1071,4.575576,0,0,0,0,0,0,1,1
1072,4.575576,0,0,0,0,0,0,1,1
1073,4.575576,0,0,0,0,0,0,1,1
1074,4.575576,0,0,0,0,0,0,1,1
1075,4.575576,0,0,0,0,0,0,1,1
1076,4.575576,0,0,0,0,0,0,1,1
1077,4.575576,0,0,0,0,0,0,1,1
1078,4.575576,0,0,0,0,0,0,1,1
1079,4.575576,0,0,0,0,0,0,1,1
1080,4.575576,0,0,0,0,0,0,1,1
1081,4.575576,0,0,0,0,0,0,1,1
1082,4.575576,0,0,0,0,0,0,1,1
1083,4.575576,0,0,0,0,0,0,1,1
1084,4.575576,0,0,0,0,0,0,1,1
1085,4.575576,0,0,0,0,0,0,1,1
1086,4.575576,0,0,0,0,0,0,1,1
1087,4.575576,0,0,0,0,0,0,1,1
1088,4.575576,0,0,0,0,0,0,1,1
1089,4.575576,0,0,0,0,0,0,1,1
1090,4.575576,0,0,0,0,0,0,1,1
1091,4.575576,0,0,0,0,0,0,1,1
1092,4.575576,0,0,0,0,0,0,1,1
1093,4.575576,0,0,0,0,0,0,1,1
1094,4.575576,0,0,0,0,0,0,1,1
1095,4.575576,0,0,0,0,0,0,1,1
1096,4.575576,0,0,0,0,0,0,1,1
1097,4.575576,0,0,0,0,0,0,1,1
1098,4.575576,0,0,0,0,0,0,1,1
1099,4.575576,0,0,0,0,0,0,1,1
1100,4.575576,0,0,0,0,0,0,1,1
1101,4.575576,0,0,0,0,0,0,1,1
1102,4.575576,0,0,0,0,0,0,1,1
1103,4.575576,0,0,0,0,0,0,1,1
1104,4.575576,0,0,0,0,0,0,1,1
1105,4.575576,0,0,0,0,0,0,1,1
1106,4.575576,0,0,0,0,0,0,1,1
1107,4.575576,0,0,0,0,0,0,1,1
1108,4.575576,0,0,0,0,0,0,1,1
