Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
1173,3.378024,0.1881327,0,0.9821436,0,0,0,0,1
1174,3.402064,0.212044,0,0.9772601,0,0,0,0,1
1175,3.427173,0.2368452,0,0.9715474,0,0,0,0,1
1176,3.453098,0.2608905,0,0.9653684,0,0,0,0,1
1177,3.480419,0.2834749,0,0.9589797,0,0,0,0,1
1178,3.508125,0.3044026,0,0.9525434,0,0,0,0,1
1179,3.535799,0.3240155,0,0.9460517,0,0,0,0,1
1180,3.565298,0.3423083,0,0.9395877,0,0,0,0,1
1181,3.594913,0.3590887,0,0.9333034,0,0,0,0,1
1182,3.624027,0.3746189,0,0.9271789,0,0,0,0,1
1183,3.654015,0.389427,0,0.9210573,0,0,0,0,1
1184,3.684466,0.4027531,0,0.9153087,0,0,0,0,1
1185,3.715688,0.4157191,0,0.909493,0,0,0,0,1
1186,3.747384,0.4296268,0,0.9030065,0,0,0,0,1
1187,3.779251,0.4446606,0,0.8956991,0,0,0,0,1
1188,3.811352,0.4616391,0,0.8870679,0,0,0,0,1
1189,3.844323,0.4784117,0,0.8781357,0,0,0,0,1
1190,3.877959,0.4878375,0,0.8729345,0,0,0,0,1
1191,3.910917,0.4903052,0,0.8715508,0,0,0,0,1
1192,3.937189,0.4979741,0,0.8671919,0,0,0,0,1
1193,3.962788,0.5039071,0,0.8637579,0,0,0,0,1
1194,3.995898,0.5104179,0,0.8599265,0,0,0,0,1
1195,4.030692,0.5168015,0,0.8561053,0,0,0,0,1
1196,4.065448,0.5196745,0,0.8543643,0,0,0,0,1
1197,4.100959,0.5196065,0,0.8544056,0,0,0,0,1
1198,4.13669,0.5233706,0,0.8521051,0,0,0,0,1
1199,4.172683,0.5317397,0,0.8469078,0,0,0,0,1
1200,4.214616,0.5433484,0,0.8395073,0,0,0,0,1
1201,4.251953,0.5541934,0,0.832388,0,0,0,0,1
1202,4.283145,0.5623478,0,0.8269008,0,0,0,0,1
1203,4.319223,0.5691171,0,0.8222564,0,0,0,0,1
1204,4.356381,0.5633199,0,0.8262389,0,0,0,0,1
1205,4.393851,0.5313189,0,0.8471719,0,0,0,0,1
1206,4.431041,0.4513405,0,0.8923517,0,0,0,0,1
1207,4.464658,0.3187356,0,0.9478437,0,0,0,0,1
1208,4.49224,0.101151,0,0.9948711,0,0,0,0,1
1209,4.51677,-0.1623208,0,0.986738,0,0,0,0,1
1210,4.540115,-0.3051483,0,0.9523048,0,0,0,0,1
1211,4.562713,-0.3655149,0,0.9308056,0,0,0,0,1
1212,4.585969,-0.3850361,0,0.9229015,0,0,0,0,1
1213,4.610344,-0.389417,0,0.9210616,0,0,0,0,1
1214,4.635919,-0.3889678,0,0.9212514,0,0,0,0,1
1215,4.66293,-0.3872851,0,0.9219601,0,0,0,0,1
1216,4.691033,-0.3853705,0,0.9227619,0,0,0,0,1
1217,4.71976,-0.3833277,0,0.9236125,0,0,0,0,1
1218,4.74961,-0.3808928,0,0.9246193,0,0,0,0,1
1219,4.780127,-0.3780732,0,0.9257758,0,0,0,0,1
1220,4.811471,-0.3744351,0,0.9272531,0,0,0,0,1
1221,4.844241,-0.3702519,0,0.9289314,0,0,0,0,1
1222,4.878101,-0.3658311,0,0.9306813,0,0,0,0,1
1223,4.912976,-0.3610152,0,0.9325599,0,0,0,0,1
1224,4.948925,-0.3555907,0,0.9346417,0,0,0,0,1
1225,4.985806,-0.3490059,0,0.9371206,0,0,0,0,1
1226,5.024365,-0.3412254,0,0.9399815,0,0,0,0,1
1227,5.063695,-0.3328861,0,0.942967,0,0,0,0,1
1228,5.104077,-0.3235612,0,0.9462072,0,0,0,0,1
1229,5.146036,-0.3135068,0,0.949586,0,0,0,0,1
1230,5.188351,-0.2998396,0,0.9539896,0,0,0,0,1
1231,5.233477,-0.2840815,0,0.9588001,0,0,0,0,1
1232,5.279873,-0.268267,0,0.9633446,0,0,0,0,1
1233,5.326489,-0.2531455,0,0.9674282,0,0,0,0,1
1234,5.375176,-0.2352196,0,0.9719422,0,0,0,0,1
1235,5.426527,-0.2139043,0,0.9768546,0,0,0,0,1
1236,5.479633,-0.1891296,0,0.9819521,0,0,0,0,1
1237,5.532606,-0.1625313,0,0.9867033,0,0,0,0,1
1238,5.586872,-0.1392568,0,0.9902562,0,0,0,0,1
1239,5.631311,-0.1218983,0,0.9925426,0,0,0,0,1
1240,5.674467,-0.1116052,0,0.9937527,0,0,0,0,1
1241,5.729246,-0.1047687,0,0.9944966,0,0,0,0,1
1242,5.786544,-0.1001234,0,0.9949751,0,0,0,0,1
1243,5.844719,-0.09711564,0,0.9952731,0,0,0,0,1
1244,5.904143,-0.09488788,0,0.995488,0,0,0,0,1
1245,5.963081,-0.09292441,0,0.9956732,0,0,0,0,1
1246,6.020913,-0.09131592,0,0.995822,0,0,0,0,1
1247,6.081359,-0.09274537,0,0.9956899,0,0,0,0,1
1248,6.14185,-0.1008813,0,0.9948985,0,0,0,0,1
1249,6.20044,-0.1078943,0,0.9941624,0,0,0,0,1
1250,6.260212,-0.1125516,0,0.9936459,0,0,0,0,1
1251,6.318523,-0.1161919,0,0.9932267,0,0,0,0,1
1252,6.377486,-0.1187044,0,0.9929296,0,0,0,0,1
1253,6.437783,-0.1201121,0,0.9927604,0,0,0,0,1
1254,6.498067,-0.121164,0,0.9926325,0,0,0,0,1
1255,6.559434,-0.1214408,0,0.9925987,0,0,0,0,1
1256,6.61959,-0.120952,0,0.9926583,0,0,0,0,1
1257,6.679925,-0.1194929,0,0.992835,0,0,0,0,0
1258,6.740749,-0.1170691,0,0.9931238,0,0,0,0,0
1259,6.80212,-0.1143492,0,0.9934406,0,0,0,0,0
1260,6.864191,-0.1122506,0,0.9936799,0,0,0,0,0
1261,6.926066,-0.1063063,0,0.9943334,0,0,0,0,0
1262,6.988813,-0.08964267,0,0.995974,0,0,0,0,0
1263,7.052301,-0.06862908,0,0.9976422,0,0,0,0,0
1264,7.115924,-0.04439392,0,0.9990141,0,0,0,0,0
1265,7.179016,-0.0245017,0,0.9996998,0,0,0,0,0
1266,7.241736,-0.01117218,0,0.9999376,0,0,0,0,0
1267,7.305973,-0.003517834,0,0.9999938,0,0,0,0,0
1268,7.370141,0.0004780554,0,0.9999999,0,0,0,0,0
1269,7.434413,-0.0008470956,0,0.9999997,0,0,0,0,0
1270,7.499239,-0.006597485,0,0.9999782,0,0,0,0,0
1271,7.563558,-0.009938147,0,0.9999506,0,0,0,0,0
1272,7.627465,-0.01179168,0,0.9999305,0,0,0,0,0
1273,7.691457,-0.01384401,0,0.9999041,0,0,0,0,0
1274,7.744293,-0.01634667,0,0.9998664,0,0,0,0,0
1275,7.792624,-0.01813488,0,0.9998356,0,0,0,0,0
1276,7.853046,-0.01954315,0,0.999809,0,0,0,0,0
1277,7.918908,-0.02180273,0,0.9997623,0,0,0,0,0
1278,7.983854,-0.02433069,0,0.999704,0,0,0,0,0
1279,8.047844,-0.02624415,0,0.9996555,0,0,0,0,0
1280,8.112941,-0.02807117,0,0.999606,0,0,0,0,0
1281,8.17827,-0.03042973,0,0.9995369,0,0,0,0,0
1282,8.243404,-0.03374903,0,0.9994304,0,0,0,0,0
1283,8.30861,-0.03817656,0,0.999271,0,0,0,0,0
1284,8.360856,-0.04272004,0,0.999087,0,0,0,0,0
1285,8.409539,-0.04645351,0,0.9989204,0,0,0,0,0
1286,8.471192,-0.05024398,0,0.998737,0,0,0,0,0
1287,8.536142,-0.05325669,0,0.9985808,0,0,0,0,0
1288,8.601065,-0.05517264,0,0.9984769,0,0,0,0,0
1289,8.666259,-0.05652974,0,0.9984009,0,0,0,0,0
1290,8.717998,-0.05716959,0,0.9983645,0,0,0,0,0
1291,8.767475,-0.05758451,0,0.9983407,0,0,0,0,0
1292,8.829977,-0.05790861,0,0.9983218,0,0,0,0,0
1293,8.894947,-0.05853124,0,0.9982856,0,0,0,0,0
1294,8.960196,-0.05908505,0,0.9982529,0,0,0,0,0
1295,9.026223,-0.05908528,0,0.998253,0,0,0,0,0
1296,9.092721,-0.05840328,0,0.998293,0,0,0,0,0
1297,9.157678,-0.05767955,0,0.9983352,0,0,0,0,0
1298,9.222884,-0.0525482,0,0.9986184,0,0,0,0,0
1299,9.289517,-0.03863387,0,0.9992534,0,0,0,0,0
1300,9.355213,-0.02741833,0,0.999624,0,0,0,0,0
1301,9.419956,-0.01639396,0,0.9998657,0,0,0,0,0
1302,9.485186,-0.00777842,0,0.9999698,0,0,0,0,0
1303,9.537956,0.0003363386,0,0.9999999,0,0,0,0,0
1304,9.587116,0.008451703,0,0.9999642,0,0,0,0,0
1305,9.649801,0.01741412,0,0.9998484,0,0,0,0,0
1306,9.715606,0.02831807,0,0.999599,0,0,0,0,0
1307,9.780159,0.03815846,0,0.9992718,0,0,0,0,0
1308,9.844976,0.04752849,0,0.9988698,0,0,0,0,0
1309,9.91048,0.05487698,0,0.9984932,0,0,0,0,0
1310,9.977218,0.05901645,0,0.998257,0,0,0,0,0
1311,10.04189,0.0606006,0,0.9981621,0,0,0,0,0
1312,10.10501,0.061072,0,0.9981333,0,0,0,0,0
1313,10.1706,0.06097459,0,0.9981393,0,0,0,0,0
1314,10.23629,0.06027742,0,0.9981816,0,0,0,0,0
1315,10.30043,0.05921462,0,0.9982453,0,0,0,0,0
1316,10.36445,0.05812155,0,0.9983096,0,0,0,0,0
1317,10.42936,0.05697485,0,0.9983756,0,0,0,0,0
1318,10.4942,0.0560007,0,0.9984307,0,0,0,0,0
1319,10.55913,0.05527597,0,0.9984711,0,0,0,0,0
1320,10.62484,0.05413138,0,0.9985338,0,0,0,0,0
1321,10.68976,0.05284994,0,0.9986024,0,0,0,0,0
1322,10.75423,0.05153996,0,0.9986709,0,0,0,0,0
1323,10.81964,0.05062401,0,0.9987177,0,0,0,0,0
1324,10.88491,0.04978953,0,0.9987597,0,0,0,0,0
1325,10.94952,0.04908775,0,0.9987945,0,0,0,0,0
1326,11.01458,0.0483252,0,0.9988317,0,0,0,0,0
1327,11.08,0.04729376,0,0.998881,0,0,0,0,0
1328,11.14449,0.04631669,0,0.9989268,0,0,0,0,0
1329,11.19658,0.04540878,0,0.9989685,0,0,0,0,0
1330,11.2456,0.04480891,0,0.9989955,0,0,0,0,0
1331,11.30715,0.04427487,0,0.9990194,0,0,0,0,0
1332,11.37203,0.04363259,0,0.9990476,0,0,0,0,0
1333,11.43694,0.0425695,0,0.9990935,0,0,0,0,0
1334,11.50196,0.04133444,0,0.9991453,0,0,0,0,0
1335,11.55333,0.04020941,0,0.9991913,0,0,0,0,0
1336,11.60186,0.03936811,0,0.9992248,0,0,0,0,0
1337,11.66431,0.03859868,0,0.9992548,0,0,0,0,0
1338,11.72969,0.037896,0,0.9992816,0,0,0,0,0
1339,11.79436,0.03746457,0,0.9992979,0,0,0,0,0
1340,11.86005,0.03705273,0,0.9993133,0,0,0,0,0
1341,11.92694,0.03679008,0,0.999323,0,0,0,0,0
1342,11.99146,0.03704685,0,0.9993135,0,0,0,0,0
1343,12.05476,0.03770086,0,0.999289,0,0,0,0,0
1344,12.1199,0.03840419,0,0.9992622,0,0,0,0,0
1345,12.18563,0.03939842,0,0.9992235,0,0,0,0,0
1346,12.25072,0.04034284,0,0.9991859,0,0,0,0,0
1347,12.31642,0.040776,0,0.9991683,0,0,0,0,0
1348,12.38213,0.04083318,0,0.999166,0,0,0,0,0
1349,12.44749,0.04054024,0,0.9991779,0,0,0,0,0
1350,12.51171,0.04016078,0,0.9991932,0,0,0,0,0
1351,12.57535,0.03966845,0,0.9992129,0,0,0,0,0
1352,12.64162,0.0389485,0,0.9992412,0,0,0,0,0
1353,12.70697,0.03817674,0,0.999271,0,0,0,0,0
1354,12.75858,0.03756439,0,0.9992942,0,0,0,0,0
1355,12.80875,0.03686666,0,0.9993201,0,0,0,0,0
1356,12.87097,0.03478046,0,0.999395,0,0,0,0,0
1357,12.93608,0.03207956,0,0.9994853,0,0,0,0,0
1358,13.00066,0.03066643,0,0.9995297,0,0,0,0,0
1359,13.06455,0.03071874,0,0.9995281,0,0,0,0,0
1360,13.13019,0.03193841,0,0.9994899,0,0,0,0,0
1361,13.19563,0.03373617,0,0.9994308,0,0,0,0,0
1362,13.26076,0.03539142,0,0.9993735,0,0,0,0,0
1363,13.32784,0.03680858,0,0.9993224,0,0,0,0,0
1364,13.39328,0.03744694,0,0.9992986,0,0,0,0,0
1365,13.45801,0.03747077,0,0.9992977,0,0,0,0,0
1366,13.5244,0.03755694,0,0.9992945,0,0,0,0,0
1367,13.59065,0.03786323,0,0.9992829,0,0,0,0,0
1368,13.6556,0.0390413,0,0.9992376,0,0,0,0,0
1369,13.72008,0.04107754,0,0.999156,0,0,0,0,0
1370,13.78493,0.04375533,0,0.9990423,0,0,0,0,0
1371,13.83735,0.04586319,0,0.9989477,0,0,0,0,0
1372,13.88649,0.04677708,0,0.9989054,0,0,0,0,0
1373,13.94933,0.04770153,0,0.9988616,0,0,0,0,0
1374,14.01706,0.05028291,0,0.998735,0,0,0,0,0
1375,14.08116,0.05577797,0,0.9984432,0,0,0,0,0
1376,14.14659,0.06062494,0,0.9981607,0,0,0,0,0
1377,14.21221,0.06434345,0,0.9979278,0,0,0,0,0
1378,14.27618,0.06748354,0,0.9977204,0,0,0,0,0
1379,14.34264,0.07067974,0,0.997499,0,0,0,0,0
1380,14.40795,0.07135222,0,0.9974511,0,0,0,0,0
1381,14.47365,0.05822145,0,0.9983037,0,0,0,0,0
1382,14.54169,0.02712049,0,0.9996322,0,0,0,0,0
1383,14.60921,-0.007585069,0,0.9999713,0,0,0,0,0
1384,14.6766,-0.0410809,0,0.9991558,0,0,0,0,0
1385,14.74539,-0.06329194,0,0.997995,0,0,0,0,0
1386,14.81377,-0.07517171,0,0.9971706,0,0,0,0,0
1387,14.88585,-0.0798346,0,0.9968081,0,0,0,0,0
1388,14.96167,-0.08044878,0,0.9967587,0,0,0,0,0
1389,15.0361,-0.07729126,0,0.9970086,0,0,0,0,0
1390,15.10755,-0.07484867,0,0.9971949,0,0,0,0,0
1391,15.17572,-0.07441112,0,0.9972276,0,0,0,0,0
1392,15.24247,-0.07475094,0,0.9972022,0,0,0,0,0
1393,15.31206,-0.07554777,0,0.9971422,0,0,0,0,2
1394,15.38346,-0.07665114,0,0.997058,0,0,0,0,2
1395,15.45338,-0.07705546,0,0.9970268,0,0,0,0,2
1396,15.52092,-0.07574522,0,0.9971272,0,0,0,0,2
1397,15.58949,-0.06978285,0,0.9975622,0,0,0,0,2
1398,15.66037,-0.05717476,0,0.9983642,0,0,0,0,2
1399,15.7298,-0.0427678,0,0.999085,0,0,0,0,2
1400,15.80125,-0.02785432,0,0.999612,0,0,0,0,2
1401,15.87132,-0.01150692,0,0.9999338,0,0,0,0,2
1402,15.93926,0.002399787,0,0.9999971,0,0,0,0,2
1403,16.00872,0.01068795,0,0.9999429,0,0,0,0,2
1404,16.07485,0.0142101,0,0.999899,0,0,0,0,2
1405,16.1423,0.01930229,0,0.9998137,0,0,0,0,2
1406,16.21016,0.03219455,0,0.9994816,0,0,0,0,2
1407,16.27676,0.04824124,0,0.9988357,0,0,0,0,2
1408,16.34503,0.05905328,0,0.9982548,0,0,0,0,2
1409,16.41102,0.06549021,0,0.9978532,0,0,0,0,2
1410,16.47755,0.06939271,0,0.9975894,0,0,0,0,2
1411,16.54481,0.07221971,0,0.9973887,0,0,0,0,2
1412,16.61051,0.07464201,0,0.9972104,0,0,0,0,2
1413,16.67596,0.07749441,0,0.9969928,0,0,0,0,2
1414,16.74175,0.08010508,0,0.9967865,0,0,0,0,2
1415,16.80899,0.08233941,0,0.9966043,0,0,0,0,2
1416,16.87586,0.08439282,0,0.9964326,0,0,0,0,2
1417,16.94068,0.08569969,0,0.996321,0,0,0,0,2
1418,17.00653,0.08660242,0,0.9962429,0,0,0,0,2
1419,17.07347,0.08652724,0,0.9962496,0,0,0,0,2
1420,17.13947,0.08628888,0,0.9962701,0,0,0,0,2
1421,17.206,0.08600177,0,0.996295,0,0,0,0,2
1422,17.2713,0.08581578,0,0.9963111,0,0,0,0,2
1423,17.33596,0.08553029,0,0.9963356,0,0,0,0,2
1424,17.40263,0.08523528,0,0.9963608,0,0,0,0,2
1425,17.46896,0.08483577,0,0.9963949,0,0,0,0,2
1426,17.53492,0.0843902,0,0.9964327,0,0,0,0,2
1427,17.6009,0.08322783,0,0.9965305,0,0,0,0,2
1428,17.66699,0.08194631,0,0.9966367,0,0,0,0,2
1429,17.73257,0.08127867,0,0.9966914,0,0,0,0,2
1430,17.78501,0.0806309,0,0.996744,0,0,0,0,2
1431,17.83556,0.08035442,0,0.9967664,0,0,0,0,2
1432,17.89788,0.07950436,0,0.9968345,0,0,0,0,2
1433,17.96352,0.07866052,0,0.9969015,0,0,0,0,2
1434,18.02957,0.07826259,0,0.9969328,0,0,0,0,2
1435,18.09505,0.07788137,0,0.9969626,0,0,0,0,2
1436,18.16074,0.07744248,0,0.9969969,0,0,0,0,2
1437,18.22634,0.07691322,0,0.9970378,0,0,0,0,2
1438,18.29202,0.0766904,0,0.997055,0,0,0,0,2
1439,18.358,0.07670395,0,0.9970539,0,0,0,0,2
1440,18.42446,0.07673114,0,0.9970518,0,0,0,0,2
1441,18.48979,0.07655822,0,0.9970651,0,0,0,0,2
1442,18.55552,0.0764583,0,0.9970728,0,0,0,0,2
1443,18.62282,0.07654126,0,0.9970664,0,0,0,0,2
1444,18.6886,0.07660707,0,0.9970614,0,0,0,0,2
1445,18.75629,0.07670433,0,0.9970539,0,0,0,0,2
1446,18.82309,0.07644821,0,0.9970735,0,0,0,0,2
1447,18.88589,0.07510735,0,0.9971754,0,0,0,0,2
1448,18.9503,0.07253446,0,0.997366,0,0,0,0,2
1449,19.01675,0.06943449,0,0.9975865,0,0,0,0,2
1450,19.08405,0.06554313,0,0.9978498,0,0,0,0,2
1451,19.15033,0.06285457,0,0.9980227,0,0,0,0,2
1452,19.21663,0.05980041,0,0.9982104,0,0,0,0,2
1453,19.28349,0.05327073,0,0.9985801,0,0,0,0,2
1454,19.35078,0.04101204,0,0.9991586,0,0,0,0,2
1455,19.41806,0.02820809,0,0.9996021,0,0,0,0,2
1456,19.48615,0.0184882,0,0.9998291,0,0,0,0,2
1457,19.55524,0.003499576,0,0.9999939,0,0,0,0,2
1458,19.62349,-0.02917498,0,0.9995744,0,0,0,0,2
1459,19.69168,-0.07091351,0,0.9974825,0,0,0,0,2
1460,19.75961,-0.1038549,0,0.9945924,0,0,0,0,2
1461,19.82706,-0.1268707,0,0.9919193,0,0,0,0,2
1462,19.89511,-0.1402492,0,0.9901162,0,0,0,0,2
1463,19.9501,-0.1466861,0,0.9891831,0,0,0,0,2
1464,20.00083,-0.1585453,0,0.9873517,0,0,0,0,2
1465,20.06449,-0.183138,0,0.9830872,0,0,0,0,2
1466,20.13133,-0.2062608,0,0.9784971,0,0,0,0,2
1467,20.19847,-0.2230571,0,0.9748054,0,0,0,0,2
1468,20.26389,-0.2327936,0,0.9725261,0,0,0,0,2
1469,20.32784,-0.2379368,0,0.9712806,0,0,0,0,2
1470,20.39393,-0.2416452,0,0.9703647,0,0,0,0,2
1471,20.45971,-0.2459437,0,0.9692841,0,0,0,0,2
1472,20.52386,-0.251605,0,0.9678299,0,0,0,0,2
1473,20.57507,-0.2545869,0,0.9670499,0,0,0,0,2
1474,20.62453,-0.2562734,0,0.9666043,0,0,0,0,2
1475,20.6862,-0.25785,0,0.966185,0,0,0,0,2
1476,20.7506,-0.2515543,0,0.9678432,0,0,0,0,2
1477,20.81757,-0.2236482,0,0.97467,0,0,0,0,2
1478,20.88529,-0.1770516,0,0.9842016,0,0,0,0,2
1479,20.95301,-0.1091273,0,0.9940278,0,0,0,0,2
1480,21.02118,-0.05598391,0,0.9984317,0,0,0,0,2
1481,21.08844,-0.02065571,0,0.9997867,0,0,0,0,2
1482,21.14189,-0.001118399,0,0.9999994,0,0,0,0,2
1483,21.19308,0.009137789,0,0.9999583,0,0,0,0,2
1484,21.25765,0.01604267,0,0.9998713,0,0,0,0,2
1485,21.32529,0.02008848,0,0.9997982,0,0,0,0,2
1486,21.39262,0.02211139,0,0.9997556,0,0,0,0,2
1487,21.46076,0.023134,0,0.9997323,0,0,0,0,2
1488,21.52862,0.02351327,0,0.9997236,0,0,0,0,2
1489,21.59535,0.02345856,0,0.9997249,0,0,0,0,2
1490,21.64932,0.02291888,0,0.9997373,0,0,0,0,2
1491,21.70016,0.01883624,0,0.9998226,0,0,0,0,2
1492,21.75219,0.009523389,0,0.9999546,0,0,0,0,2
1493,21.80526,-0.005582815,0,0.9999844,0,0,0,0,2
1494,21.86902,-0.03616489,0,0.9993459,0,0,0,0,2
1495,21.93582,-0.08582421,0,0.9963103,0,0,0,0,2
1496,22.00379,-0.1304453,0,0.9914556,0,0,0,0,2
1497,22.07114,-0.161964,0,0.9867967,0,0,0,0,2
1498,22.1393,-0.1792539,0,0.9838029,0,0,0,0,2
1499,22.20864,-0.1886528,0,0.9820439,0,0,0,0,2
1500,22.27592,-0.193776,0,0.9810458,0,0,0,0,2
1501,22.34287,-0.196952,0,0.9804131,0,0,0,0,2
1502,22.41124,-0.1995872,0,0.97988,0,0,0,0,2
1503,22.47838,-0.2020301,0,0.9793793,0,0,0,0,2
1504,22.54582,-0.2038858,0,0.9789946,0,0,0,0,2
1505,22.61386,-0.205459,0,0.9786658,0,0,0,0,2
1506,22.6812,-0.2064141,0,0.9784647,0,0,0,0,2
1507,22.7485,-0.2073621,0,0.9782643,0,0,0,0,2
1508,22.81603,-0.2065701,0,0.9784318,0,0,0,0,2
1509,22.88354,-0.2008952,0,0.9796127,0,0,0,0,2
1510,22.95139,-0.1951303,0,0.9807773,0,0,0,0,2
1511,23.00597,-0.190619,0,0.9816641,0,0,0,0,2
1512,23.05808,-0.1814878,0,0.9833933,0,0,0,0,2
1513,23.12299,-0.1689966,0,0.9856166,0,0,0,0,2
1514,23.19145,-0.1465639,0,0.9892012,0,0,0,0,2
1515,23.26088,-0.11834,0,0.9929731,0,0,0,0,2
1516,23.32949,-0.08065952,0,0.9967417,0,0,0,0,2
1517,23.39786,-0.05749962,0,0.9983455,0,0,0,0,2
1518,23.46589,-0.0448092,0,0.9989955,0,0,0,0,2
1519,23.53448,-0.03768436,0,0.9992897,0,0,0,0,2
1520,23.60254,-0.03398861,0,0.9994223,0,0,0,0,2
1521,23.67042,-0.0320571,0,0.9994861,0,0,0,0,2
1522,23.72524,-0.03121072,0,0.9995128,0,0,0,0,2
1523,23.77587,-0.03081884,0,0.999525,0,0,0,0,2
1524,23.82695,-0.03069782,0,0.9995287,0,0,0,0,2
1525,23.8778,-0.03081074,0,0.9995252,0,0,0,0,2
1526,23.94225,-0.03111353,0,0.9995158,0,0,0,0,2
1527,24.01103,-0.03124315,0,0.9995118,0,0,0,0,2
1528,24.07948,-0.03118621,0,0.9995136,0,0,0,0,2
1529,24.14852,-0.03126558,0,0.9995111,0,0,0,0,0
1530,24.21697,-0.0316921,0,0.9994977,0,0,0,0,0
1531,24.28439,-0.03174432,0,0.999496,0,0,0,0,0
1532,24.35266,-0.03133673,0,0.9995089,0,0,0,0,0
1533,24.42051,-0.03089802,0,0.9995226,0,0,0,0,0
1534,24.47525,-0.03051535,0,0.9995342,0,0,0,0,0
1535,24.52719,-0.03037799,0,0.9995385,0,0,0,0,0
1536,24.59095,-0.03018722,0,0.9995443,0,0,0,0,0
1537,24.65829,-0.03014484,0,0.9995456,0,0,0,0,0
1538,24.71262,-0.03070125,0,0.9995286,0,0,0,0,0
1539,24.76568,-0.03207616,0,0.9994854,0,0,0,0,0
1540,24.83143,-0.03472015,0,0.9993971,0,0,0,0,0
1541,24.89818,-0.03899088,0,0.9992396,0,0,0,0,0
1542,24.96848,-0.04298577,0,0.9990757,0,0,0,0,0
1543,25.03685,-0.04808543,0,0.9988432,0,0,0,0,0
1544,25.10341,-0.05229613,0,0.9986317,0,0,0,0,0
1545,25.17205,-0.05424406,0,0.9985277,0,0,0,0,0
1546,25.24077,-0.05493977,0,0.9984897,0,0,0,0,0
1547,25.30968,-0.05525166,0,0.9984725,0,0,0,0,0
1548,25.37819,-0.05570107,0,0.9984475,0,0,0,0,0
1549,25.44802,-0.05636837,0,0.99841,0,0,0,0,0
1550,25.51634,-0.05669381,0,0.9983916,0,0,0,0,0
1551,25.58352,-0.05683942,0,0.9983833,0,0,0,0,0
1552,25.65375,-0.05671407,0,0.9983905,0,0,0,0,0
1553,25.72289,-0.05650801,0,0.9984021,0,0,0,0,0
1554,25.79041,-0.05672386,0,0.99839,0,0,0,0,0
1555,25.85827,-0.0568471,0,0.9983829,0,0,0,0,0
1556,25.927,-0.0561915,0,0.99842,0,0,0,0,0
1557,25.99604,-0.05449504,0,0.9985141,0,0,0,0,0
1558,26.05091,-0.0522624,0,0.9986334,0,0,0,0,0
1559,26.10207,-0.05041796,0,0.9987282,0,0,0,0,0
1560,26.16704,-0.04711894,0,0.9988893,0,0,0,0,0
1561,26.23596,-0.04389971,0,0.999036,0,0,0,0,0
1562,26.30513,-0.04027198,0,0.9991887,0,0,0,0,0
1563,26.37306,-0.03508813,0,0.9993842,0,0,0,0,0
1564,26.44087,-0.02591148,0,0.9996642,0,0,0,0,0
1565,26.50935,-0.01468986,0,0.9998922,0,0,0,0,0
1566,26.57677,-0.006102914,0,0.9999814,0,0,0,0,0
1567,26.64488,-0.001091227,0,0.9999995,0,0,0,0,0
1568,26.71217,0.002061279,0,0.9999979,0,0,0,0,0
1569,26.77836,0.004152709,0,0.9999914,0,0,0,0,0
1570,26.84501,0.005628897,0,0.9999842,0,0,0,0,0
1571,26.89762,0.006966311,0,0.9999757,0,0,0,0,0
1572,26.94784,0.007878323,0,0.9999689,0,0,0,0,0
1573,27.01206,0.008589134,0,0.9999631,0,0,0,0,0
1574,27.07899,0.009260061,0,0.9999571,0,0,0,0,0
1575,27.13234,0.009544279,0,0.9999544,0,0,0,0,0
1576,27.18245,0.009788193,0,0.9999521,0,0,0,0,0
1577,27.24645,0.009977464,0,0.9999502,0,0,0,0,0
1578,27.31465,0.01038363,0,0.9999461,0,0,0,0,0
1579,27.38146,0.01061962,0,0.9999437,0,0,0,0,0
1580,27.4498,0.01018888,0,0.9999481,0,0,0,0,0
1581,27.51686,0.00925926,0,0.9999571,0,0,0,0,0
1582,27.58146,0.008062081,0,0.9999675,0,0,0,0,0
1583,27.64788,0.006569913,0,0.9999784,0,0,0,0,0
1584,27.70176,0.00512667,0,0.9999868,0,0,0,0,0
1585,27.7529,0.003769943,0,0.9999929,0,0,0,0,0
1586,27.81623,0.001636292,0,0.9999987,0,0,0,0,0
1587,27.88284,-0.0006004815,0,0.9999998,0,0,0,0,0
1588,27.95014,-0.002385633,0,0.9999971,0,0,0,0,0
1589,28.0173,-0.003928313,0,0.9999923,0,0,0,0,0
1590,28.08424,-0.005127336,0,0.9999868,0,0,0,0,0
1591,28.15102,-0.00620105,0,0.9999808,0,0,0,0,0
1592,28.21792,-0.007065599,0,0.999975,0,0,0,0,0
1593,28.28552,-0.008161666,0,0.9999666,0,0,0,0,0
1594,28.35268,-0.009566027,0,0.9999543,0,0,0,0,0
1595,28.41879,-0.01102531,0,0.9999392,0,0,0,0,0
1596,28.48536,-0.01256391,0,0.999921,0,0,0,0,0
1597,28.53897,-0.01386223,0,0.9999039,0,0,0,0,0
1598,28.58925,-0.01505624,0,0.9998867,0,0,0,0,0
1599,28.65277,-0.0165839,0,0.9998626,0,0,0,0,0
1600,28.72072,-0.01788408,0,0.9998401,0,0,0,0,0
1601,28.78745,-0.01870563,0,0.9998251,0,0,0,0,0
